Time,Level,Module,Message,Screenshot
17:48:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 4 - Name: Spin lucky wheel 3 time(s), Progress: Completed, Background: UI5_Target_BG_3",
17:48:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 4 is completed and rewards already claimed,
17:48:38,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 4 has correct completed-claimed state,
17:48:38,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 5...,
17:48:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 5 - Name: Play aircraft trial 2 time(s), Progress: Completed, Background: UI5_Target_BG_3",
17:48:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 is completed and rewards already claimed,
17:48:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 has correct completed-claimed state,
17:48:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Found 2 missions to claim,
17:48:47,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Current battle pass level: 6,
17:48:47,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"Claiming mission: Collect 1,500 gold(s) in campaign",
17:48:54,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward appeared,
17:48:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward closed with back button,
17:49:00,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
17:49:00,INFO,PopupMission,[to_home] Sent BACK keyevent.,
17:49:02,INFO,PopupMission,[to_home] Already at Home screen.,
