Time,Level,Module,Message,Screenshot
13:34:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 2 has correct incomplete state,
13:34:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 3...,
13:34:25,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 3 - Name: Watch 15 ads, Progress: 0/15, Background: UI5_Target_BG_1",
13:34:25,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 3 is incomplete (0/15),
13:34:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 3 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
13:34:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 3 reward 2 - Icon: icon_coin, Amount: 2,400",
13:34:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 3 reward 3 - Icon: Item_Passpoint, Amount: 50",
13:34:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 3 has correct incomplete state,
13:34:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 4...,
13:34:36,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 4 - Name: Use Bata FD - 01 10 time(s), Progress: 0/10, Background: UI5_Target_BG_1",
13:34:36,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 4 is incomplete (0/10),
13:34:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 4 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
13:34:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 4 reward 2 - Icon: icon_coin, Amount: 2,400",
13:34:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 4 reward 3 - Icon: Item_Passpoint, Amount: 50",
13:34:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 4 has correct incomplete state,
13:34:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 5...,
13:34:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 5 - Name: Spend 15 gem(s), Progress: Completed, Background: UI5_Target_BG_3",
13:34:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 5 is completed and rewards already claimed,
13:34:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 5 has correct completed-claimed state,
13:34:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Found 1 missions to claim,
13:34:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Current battle pass level: 9,
13:34:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Claiming mission: Kill enemies 120 times in campaign,
13:34:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Progress score before claiming mission: 1,
13:34:59,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Popup reward appeared,
13:35:01,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Popup reward closed with back button,
13:35:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Progress score after claiming mission: 2,
13:35:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Progress score correctly increased from 1 to 2,
13:35:11,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission Kill enemies 120 times in campaign is now properly claimed,
13:35:11,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Comprehensive daily missions test completed successfully,
13:35:15,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
13:35:15,INFO,PopupMission,[to_home] Sent BACK keyevent.,
13:35:16,INFO,PopupMission,[to_home] Already at Home screen.,
