Time,Level,Module,Message,Screenshot
17:32:00,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 1, ID: 24396728, Name: Barbara Petr...",
17:32:00,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 2, ID: 65323817, Name: Marco Herget...",
17:32:00,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,Performing swipe action from first player position,
17:32:32,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,Player items after scrolling:,
17:32:32,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 3, ID: 53542728, Name: Darrell Scanl...",
17:32:32,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 4, ID: 18514292, Name: Woo Jong Won ",
17:32:32,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Scroll test PASSED: Players changed after scrolling (before: {'65323817', '24396728'}, after: {'53542728', '18514292'})",
17:32:35,INFO,PopupLeaderboard,[to_home] Attempt 1/4 to go to home screen,
17:32:36,INFO,PopupLeaderboard,[to_home] Sent BACK keyevent.,
17:32:37,INFO,PopupLeaderboard,[to_home] Already at Home screen.,
