Time,Level,Module,Message,Screenshot
14:47:21,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking player 3...,
14:47:35,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Testing 2v2 - local sub-tab...,
14:47:43,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking common elements in 2v2 - local...,
14:48:08,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Confirmed 20 players in 2v2-local,
14:48:08,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Total players available: 20,
14:48:08,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking first 3 players' vs2 stats in 2v2-local...,
14:48:08,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking player 1...,
14:48:22,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking player 2...,
14:48:35,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking player 3...,
14:48:49,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Testing 2v2 - friends sub-tab...,
14:48:55,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking common elements in 2v2 - friends...,
14:49:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Total players available: 1,
14:49:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking first 3 players' vs2 stats in 2v2-friends...,
14:49:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Checking player 1...,
14:49:10,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,2v2 rank icon or value missing for player 1,
14:49:10,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_tab_all_subtabs,Player tab - 2v2 sub-tab test completed in 178.44 seconds,
14:49:14,INFO,PopupLeaderboard,[to_home] Sent BACK keyevent.,
14:49:16,INFO,PopupLeaderboard,[to_home] Reached Home screen.,
