Time,Level,Module,Message,Screenshot
17:05:24,INFO,PopupMission,[to_home] Already at Home screen.,
17:05:24,INFO,PopupMission,to home fixture initialized.,
17:05:24,INFO,PopupMission,[to_home] Already at Home screen.,
17:05:24,INFO,setup method,Setting up PopupMissionAchivement test environment...,
17:05:27,INFO,setup method,PopupMissionAchivement setup completed successfully,
17:05:27,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,Testing daily mission swap functionality...,
17:05:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,⚠ Daily tab btn_swap is not available - swap limit (2 times) may have been reached,
17:05:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,Skipping swap functionality test as no swaps are available,
17:05:37,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
17:05:38,INFO,PopupMission,[to_home] Sent BACK keyevent.,
17:05:39,INFO,PopupMission,[to_home] Already at Home screen.,
17:05:39,INFO,PopupMission,to home fixture initialized.,
17:05:39,INFO,PopupMission,[to_home] Already at Home screen.,
17:05:39,INFO,setup method,Setting up PopupMissionAchivement test environment...,
17:05:43,INFO,setup method,PopupMissionAchivement setup completed successfully,
17:05:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Starting comprehensive weekly missions test...,
17:05:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Found 6 weekly missions,
17:05:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 1...,
17:05:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 1 is fully accessible,
17:05:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 1 - Name: Complete 24 daily mission(s), Progress: 14/24, Background: UI5_Target_BG_1",
17:05:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 1 is incomplete (14/24),
17:06:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 1 reward 1 - Icon: icon_daily_quest_gem, Amount: 15",
17:06:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 1 reward 2 - Icon: icon_coin, Amount: 6,000",
17:06:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 1 reward 3 - Icon: Item_Passpoint, Amount: 250",
17:06:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 1 has correct incomplete state,
17:06:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 2...,
17:06:03,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 2 is fully accessible,
17:06:07,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 2 - Name: Complete 20 2vs2 match(es), Progress: 0/20, Background: UI5_Target_BG_1",
17:06:07,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 2 is incomplete (0/20),
17:06:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 2 reward 1 - Icon: icon_daily_quest_gem, Amount: 15",
17:06:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 2 reward 2 - Icon: icon_coin, Amount: 6,000",
17:06:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 2 reward 3 - Icon: Item_Passpoint, Amount: 250",
17:06:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 2 has correct incomplete state,
17:06:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 3...,
17:06:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 3 is fully accessible,
17:06:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 3 - Name: Play boss assault 14 time(s), Progress: 0/14, Background: UI5_Target_BG_1",
17:06:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 3 is incomplete (0/14),
17:06:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 3 reward 1 - Icon: icon_daily_quest_gem, Amount: 15",
17:06:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 3 reward 2 - Icon: icon_coin, Amount: 6,000",
17:06:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 3 reward 3 - Icon: Item_Passpoint, Amount: 250",
17:06:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 3 has correct incomplete state,
17:06:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 4...,
17:06:27,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 4 is locked with open message,
17:06:27,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 4 has valid open_in_msg format: Open in 03:14:00:49,
17:06:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 4 correctly has no name (locked mission),
17:06:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 5...,
17:06:29,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 5 is locked with open message,
17:06:29,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 5 has valid open_in_msg format: Open in 03:14:00:47,
17:06:29,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 5 correctly has no name (locked mission),
17:06:29,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 6...,
17:06:30,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 6 is locked with open message,
17:06:30,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 6 has valid open_in_msg format: Open in 03:14:00:46,
17:06:31,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 6 correctly has no name (locked mission),
17:06:31,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Comprehensive weekly missions test completed successfully,
17:06:35,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
17:06:35,INFO,PopupMission,[to_home] Sent BACK keyevent.,
17:06:37,INFO,PopupMission,[to_home] Already at Home screen.,
17:06:37,INFO,PopupMission,to home fixture initialized.,
17:06:37,INFO,PopupMission,[to_home] Already at Home screen.,
17:06:37,INFO,setup method,Setting up PopupMissionAchivement test environment...,
17:06:40,INFO,setup method,PopupMissionAchivement setup completed successfully,
17:06:40,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress rewards system...,
17:06:43,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Current progress score: 3/5,
17:06:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Completed missions count: 3,
17:06:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Progress score matches completed missions count,
17:06:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress reward 1 (milestone: 1 score),
17:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Reward 1 is already claimed (milestone 1 reached),
17:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress reward 2 (milestone: 3 score),
17:06:58,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Reward 2 is already claimed (milestone 3 reached),
17:06:58,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress reward 3 (milestone: 5 score),
17:06:58,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Score (3) hasn't reached milestone 5 for reward 3,
17:07:01,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ InfoBox appeared for unavailable reward 3,
17:07:03,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ InfoBox closed successfully with back button,
17:07:06,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
17:07:06,INFO,PopupMission,[to_home] Sent BACK keyevent.,
17:07:08,INFO,PopupMission,[to_home] Already at Home screen.,
17:07:08,INFO,PopupMission,to home fixture initialized.,
17:07:08,INFO,PopupMission,[to_home] Already at Home screen.,
17:07:08,INFO,setup method,Setting up PopupMissionAchivement test environment...,
17:07:11,INFO,setup method,PopupMissionAchivement setup completed successfully,
17:07:11,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Starting comprehensive achievement tab test...,
17:07:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Found 6 achievement missions,
17:07:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 1...,
17:07:24,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 1 - Name: Collect 10,000 gold, Progress: 7,535/10,000, Background: UI5_Target_BG_1",
17:07:24,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 1 is incomplete (7535/10000),
17:07:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 1 achievement_reward - Icon: icon_coin, Amount: 1,000",
17:07:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 1 has correct incomplete state,
17:07:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 2...,
17:07:30,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 2 - Name: Collect items 50 times, Progress: 31/50, Background: UI5_Target_BG_1",
17:07:30,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 2 is incomplete (31/50),
17:07:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 2 achievement_reward - Icon: icon_coin, Amount: 100",
17:07:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 2 has correct incomplete state,
17:07:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 3...,
17:07:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 3 - Name: Kill enemies 10,000 times in campaign, Progress: 5,628/10,000, Background: UI5_Target_BG_1",
17:07:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 3 is incomplete (5628/10000),
17:07:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 3 achievement_reward - Icon: icon_coin, Amount: 2,000",
17:07:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 3 has correct incomplete state,
17:07:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 4...,
17:07:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 4 - Name: Upgrade 500 times, Progress: 215/500, Background: UI5_Target_BG_1",
17:07:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 4 is incomplete (215/500),
17:07:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 4 achievement_reward - Icon: icon_coin, Amount: 15,000",
17:07:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 4 has correct incomplete state,
17:07:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 5...,
17:07:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 5 - Name: Use Active Skill 50 times, Progress: 20/50, Background: UI5_Target_BG_1",
17:07:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 5 is incomplete (20/50),
17:07:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 5 achievement_reward - Icon: icon_coin, Amount: 500",
17:07:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 5 has correct incomplete state,
17:07:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 6...,
17:07:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 6 - Name: Defeat bosses 40 times in campaign, Progress: 10/40, Background: UI5_Target_BG_1",
17:07:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 6 is incomplete (10/40),
17:07:59,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 6 achievement_reward - Icon: icon_coin, Amount: 800",
17:07:59,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 6 has correct incomplete state,
17:07:59,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Comprehensive achievement tab test completed successfully,
17:08:03,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
17:08:03,INFO,PopupMission,[to_home] Sent BACK keyevent.,
