Time,Level,Module,Message,Screenshot
15:00:52,INFO,playing lv2 ,"Level 2 is max level. Gold 1st reward: 400, Gem 1st reward: 2",
15:00:52,INFO,playing lv2 ,Phase 3: Initializing game and resource tracking,
15:00:55,INFO,playing lv2 ,"Initial resources: {'gold': 20139, 'energy': 4100, 'gem': 49}",
15:00:59,INFO,playing lv2 ,Phase 4: Starting automated gameplay,
15:02:05,INFO,playing lv2 ,"Total collected (including first-time rewards): Gold: 514, Gem: 2",
15:02:05,INFO,playing lv2 ,Phase 5: Waiting for game completion,
15:02:06,INFO,playing lv2 ,Game won - processing victory scenario,
15:02:11,INFO,playing lv2 ,EndGameVideoPopup closed successfully,
15:02:12,INFO,playing lv2 ,Game result: WIN,
15:02:12,INFO,playing lv2 ,"Collected during gameplay - Gold: 514, Gem: 2",
15:02:12,INFO,playing lv2 ,✓ Resource verification successful!,
15:02:12,INFO,playing lv2 ,"Gold verification: True (Expected: 20653, Actual: 20653)",
15:02:12,INFO,playing lv2 ,"Gem verification: True (Expected: 51, Actual: 51)",
15:02:19,INFO,playing lv2 ,Clicked next button from win popup,
15:02:19,INFO,playing lv2 ,Phase 6: Performing final home screen verification,
15:02:29,WARNING,playing lv2 ,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h02.png"", ""View"")"
15:02:31,INFO,playing lv2 ,Successfully at home screen for final verification,
15:02:31,INFO,playing lv2 ,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
15:02:33,INFO,playing lv2 ,"Final home resources: {'gold': 20653, 'energy': 4100, 'gem': 51}",
15:02:33,INFO,playing lv2 ,=== FINAL HOME SCREEN VERIFICATION ===,
15:02:33,INFO,playing lv2 ,"Initial resources - Gold: 20139, Gem: 49",
15:02:33,INFO,playing lv2 ,"Collected during game - Gold: 514, Gem: 2",
15:02:33,INFO,playing lv2 ,"Expected final - Gold: 20653, Gem: 51",
15:02:33,INFO,playing lv2 ,"Actual final - Gold: 20653, Gem: 51",
15:02:33,INFO,playing lv2 ,✓ Final home screen resource verification PASSED!,
15:02:33,INFO,playing lv2 ,=== TEST COMPLETED ===,
15:02:33,INFO,playing lv2 ,=== COMPLETED LEVEL 2 TEST ===,
15:02:37,INFO,playing lv3 ,=== STARTING LEVEL 3 TEST ===,
15:02:38,INFO,playing lv3 ,Phase 2: Navigating to Level 3,
15:03:07,INFO,playing lv3 ,Target level 3 should be in World 1,
15:03:08,INFO,playing lv3 ,Current world: 1,
15:03:08,INFO,playing lv3 ,Looking for level 3 in normal levels,
15:03:32,INFO,playing lv3 ,Refresh attempt 1: Found 21 levels,
15:03:41,INFO,playing lv3 ,✓ Found target level 3 on attempt 1,
15:03:56,INFO,playing lv3 ,Found 21 normal levels,
15:03:56,INFO,playing lv3 ,"Found level 3, clicking on it",
15:03:58,INFO,playing lv3 ,Successfully clicked on level 3,
15:04:00,INFO,playing lv3 ,"Level 3 is max level. Gold 1st reward: 400, Gem 1st reward: 2",
15:04:00,INFO,playing lv3 ,Phase 3: Initializing game and resource tracking,
15:04:03,INFO,playing lv3 ,"Initial resources: {'gold': 20653, 'energy': 4100, 'gem': 51}",
15:04:07,INFO,playing lv3 ,Phase 4: Starting automated gameplay,
15:05:23,INFO,playing lv3 ,"Total collected (including first-time rewards): Gold: 818, Gem: 3",
15:05:23,INFO,playing lv3 ,Phase 5: Waiting for game completion,
15:05:25,INFO,playing lv3 ,Game won - processing victory scenario,
15:05:30,INFO,playing lv3 ,EndGameVideoPopup closed successfully,
15:05:31,INFO,playing lv3 ,Game result: WIN,
15:05:31,INFO,playing lv3 ,"Collected during gameplay - Gold: 818, Gem: 3",
15:05:31,INFO,playing lv3 ,✓ Resource verification successful!,
15:05:31,INFO,playing lv3 ,"Gold verification: True (Expected: 21471, Actual: 21471)",
15:05:31,INFO,playing lv3 ,"Gem verification: True (Expected: 54, Actual: 54)",
15:05:39,INFO,playing lv3 ,Clicked next button from win popup,
15:05:39,INFO,playing lv3 ,Phase 6: Performing final home screen verification,
15:05:48,WARNING,playing lv3 ,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h05.png"", ""View"")"
15:05:51,INFO,playing lv3 ,Successfully at home screen for final verification,
15:05:51,INFO,playing lv3 ,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
15:05:53,INFO,playing lv3 ,"Final home resources: {'gold': 21471, 'energy': 4100, 'gem': 54}",
15:05:53,INFO,playing lv3 ,=== FINAL HOME SCREEN VERIFICATION ===,
15:05:53,INFO,playing lv3 ,"Initial resources - Gold: 20653, Gem: 51",
15:05:53,INFO,playing lv3 ,"Collected during game - Gold: 818, Gem: 3",
15:05:53,INFO,playing lv3 ,"Expected final - Gold: 21471, Gem: 54",
15:05:53,INFO,playing lv3 ,"Actual final - Gold: 21471, Gem: 54",
15:05:53,INFO,playing lv3 ,✓ Final home screen resource verification PASSED!,
15:05:53,INFO,playing lv3 ,=== TEST COMPLETED ===,
15:05:53,INFO,playing lv3 ,=== COMPLETED LEVEL 3 TEST ===,
15:05:53,INFO,Level1_tut,[to_home] Already at Home screen.,
15:05:53,INFO,Level1_tut,to home fixture initialized.,
15:05:54,INFO,Level1_tut,[to_home] Already at Home screen.,
15:05:54,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
15:05:58,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
15:05:58,INFO,Level4_tutLv5,=== STARTING LEVEL 4 TEST ===,
15:05:58,INFO,Level4_tutLv5,Phase 2: Navigating to Level 4,
15:06:26,INFO,Level4_tutLv5,Target level 4 should be in World 1,
15:06:27,INFO,Level4_tutLv5,Current world: 1,
15:06:27,INFO,Level4_tutLv5,Looking for level 4 in normal levels,
15:06:52,INFO,Level4_tutLv5,Refresh attempt 1: Found 21 levels,
15:06:58,INFO,Level4_tutLv5,✓ Found target level 4 on attempt 1,
15:07:13,INFO,Level4_tutLv5,Found 21 normal levels,
15:07:13,INFO,Level4_tutLv5,"Found level 4, clicking on it",
15:07:15,INFO,Level4_tutLv5,Successfully clicked on level 4,
15:07:18,INFO,Level4_tutLv5,"Level 4 is max level. Gold 1st reward: 600, Gem 1st reward: 3",
15:07:18,INFO,Level4_tutLv5,Phase 3: Initializing game and resource tracking,
15:07:20,INFO,Level4_tutLv5,"Initial resources: {'gold': 21471, 'energy': 4100, 'gem': 54}",
15:07:24,INFO,Level4_tutLv5,Phase 4: Starting automated gameplay,
15:08:55,INFO,Level4_tutLv5,"Total collected (including first-time rewards): Gold: 888, Gem: 3",
15:08:55,INFO,Level4_tutLv5,Phase 5: Waiting for game completion,
15:08:57,INFO,Level4_tutLv5,Game won - processing victory scenario,
15:09:02,INFO,Level4_tutLv5,EndGameVideoPopup closed successfully,
15:09:04,INFO,Level4_tutLv5,Game result: WIN,
15:09:04,INFO,Level4_tutLv5,"Collected during gameplay - Gold: 888, Gem: 3",
15:09:04,INFO,Level4_tutLv5,✓ Resource verification successful!,
15:09:04,INFO,Level4_tutLv5,"Gold verification: True (Expected: 22359, Actual: 22359)",
15:09:04,INFO,Level4_tutLv5,"Gem verification: True (Expected: 57, Actual: 57)",
15:09:13,INFO,Level4_tutLv5,Clicked next button from win popup,
15:09:13,INFO,Level4_tutLv5,=== COMPLETED LEVEL 4 TEST ===,
15:09:13,INFO,Level4_tut,Starting tutorial for Level 5,
15:09:23,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:09:24,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:09:29,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:09:29,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:09:34,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
15:09:34,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:09:39,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
15:09:39,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:09:43,INFO,Level1_tut,[to_home] Attempt 5/4 to go to home screen,
15:09:44,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:09:45,ERROR,Level1_tut,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h09.png"", ""View"")"
15:09:45,INFO,Level1_tut,to home fixture initialized.,
15:09:49,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:09:49,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:09:53,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:09:54,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:09:58,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
15:09:58,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:02,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
15:10:02,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:07,INFO,Level1_tut,[to_home] Attempt 5/4 to go to home screen,
15:10:08,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:09,ERROR,Level1_tut,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h10.png"", ""View"")"
15:10:09,INFO,Level1_tut,to home fixture initialized.,
15:10:13,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:10:13,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:18,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:10:18,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:23,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
15:10:23,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:28,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
15:10:28,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:32,INFO,Level1_tut,[to_home] Attempt 5/4 to go to home screen,
15:10:33,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:10:34,ERROR,Level1_tut,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h10.png"", ""View"")"
