Time,Level,Module,Message,Screenshot
09:14:51,INFO,Level1_tut,"Target 1 < first visible 9, swiping down",
09:14:51,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.386985) to (0.20718266383202025, 0.6209849999999999)",
09:14:53,INFO,Level1_tut,Attempt 2: Looking for World 1,
09:15:24,INFO,Level1_tut,"Visible worlds (6 elements): [3, 4, 5, 6, 7, 8]",
09:15:25,INFO,Level1_tut,"Target 1 < first visible 3, swiping down",
09:15:25,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.39395037613199996) to (0.20718266383202025, 0.6279504421319999)",
09:15:27,INFO,Level1_tut,Attempt 3: Looking for World 1,
09:15:58,INFO,Level1_tut,"Visible worlds (6 elements): [1, 2, 3, 4, 5, 6]",
09:15:58,INFO,Level1_tut,"Found target World 1 at position [0.3795622, 0.386985]",
09:15:59,INFO,Level1_tut,Successfully found and navigated to World 1,
