Time,Level,Module,Message,Screenshot
11:41:45,INFO,playing lv2 ,"done  Building item cache: [<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA3F7FB0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA3F7F80>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9E50>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9E20>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9EE0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9F10>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9E80>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA030>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9EB0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA060>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9F40>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA150>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA120>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9F70>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9FD0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6D9FA0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA180>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA300>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA1B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA0F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA390>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA1E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA0C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA2A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA240>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA2D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA330>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA360>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA3C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA3F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA420>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA450>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA480>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA4B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA4E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA510>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA540>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA570>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA5A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA5D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA600>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA630>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001ACEA6DA270>]",
11:43:27,INFO,playing lv2 ,Found 43 items in cache,
11:43:27,INFO,playing lv2 ,Cached 43 valid worlds,
11:44:16,INFO,playing lv2 ,Calculated average vertical distance: 0.03899999829422988,
11:44:16,INFO,playing lv2 ,"Visible items: [3, 4, 5, 6, 7, 8, 9, 10, 11, 12]",
11:44:17,INFO,playing lv2 ,"Target 1, visible range [3-12]",
11:44:17,INFO,playing lv2 ,"Need to move 5 items down, swipe multiplier: 1.00",
11:44:17,INFO,playing lv2 ,"ORIGINAL: Swiping from (0.20718266383448025, 0.386985) to (0.20718266383448025, 0.737984955)",
11:44:19,INFO,playing lv2 ,Attempt 2: Looking for world 1,
11:45:07,INFO,playing lv2 ,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
11:45:07,INFO,playing lv2 ,"Found target world 1 at position [0.379562192641602, 0.386985]",
11:45:10,INFO,playing lv2 ,Clicked on World 1,
11:45:14,INFO,playing lv2 ,Successfully navigated to World 1,
11:45:14,INFO,playing lv2 ,Looking for level 2 in normal levels,
11:45:43,INFO,playing lv2 ,Refresh attempt 1: Found 21 levels,
11:46:16,INFO,playing lv2 ,✓ Found target level 2 on attempt 1,
11:46:33,INFO,playing lv2 ,Found 21 normal levels,
11:46:33,INFO,playing lv2 ,"Found level 2, clicking on it",
11:46:35,INFO,playing lv2 ,Successfully clicked on level 2,
11:46:36,INFO,playing lv2 ,Phase 3: Initializing game and resource tracking,
11:46:39,INFO,playing lv2 ,"Initial resources: {'gold': 735389, 'energy': 52830, 'gem': 22671}",
11:46:43,INFO,playing lv2 ,Phase 4: Starting automated gameplay,
11:46:57,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
11:46:58,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:02,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
11:47:02,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:07,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
11:47:07,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:11,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
11:47:11,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:16,INFO,Level1_tut,[to_home] Attempt 5/4 to go to home screen,
11:47:16,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:17,ERROR,Level1_tut,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h47.png"", ""View"")"
