Time,Level,Module,Message,Screenshot
17:42:22,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 5 - Name: Play aircraft trial 2 time(s), Progress: Completed, Background: UI5_Target_BG_3",
17:42:22,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 is completed and rewards already claimed,
17:42:24,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 has correct completed-claimed state,
17:42:24,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Found 1 missions to claim,
17:42:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Current battle pass level: 5,
17:42:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Claiming mission: Play campaign level 3 time(s),
17:42:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward appeared,
17:42:34,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward closed with back button,
17:42:35,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup appeared,
17:42:38,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"TierUpPopup level: 6, Refreshed BP level: 6",
17:42:38,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup level matches refreshed battle pass level,
17:42:38,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup elements verified,
17:42:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup closed with back button,
17:42:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission Play campaign level 3 time(s) is now properly claimed,
17:42:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ All daily mission item details tested successfully,
17:42:52,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
17:42:52,INFO,PopupMission,[to_home] Sent BACK keyevent.,
17:42:53,INFO,PopupMission,[to_home] Already at Home screen.,
