Time,Level,Module,Message,Screenshot
15:29:04,INFO,playing lv5,=== STARTING LEVEL 5 TEST ===,
15:29:04,INFO,playing lv5,Phase 2: Navigating to Level 5,
15:29:32,INFO,playing lv5,Target level 5 should be in World 1,
15:29:33,INFO,playing lv5,Current world: 1,
15:29:33,INFO,playing lv5,Looking for level 5 in normal levels,
15:29:58,INFO,playing lv5,Refresh attempt 1: Found 21 levels,
15:30:02,INFO,playing lv5,✓ Found target level 5 on attempt 1,
15:30:17,INFO,playing lv5,Found 21 normal levels,
15:30:17,INFO,playing lv5,"Found level 5, clicking on it",
15:30:19,INFO,playing lv5,Successfully clicked on level 5,
15:30:22,INFO,playing lv5,"Level 5 is max level. Gold 1st reward: 500, Gem 1st reward: 2",
15:30:22,INFO,playing lv5,Phase 3: Initializing game and resource tracking,
15:30:24,INFO,playing lv5,"Initial resources: {'gold': 22003, 'energy': 4400, 'gem': 56}",
15:30:28,INFO,playing lv5,Phase 4: Starting automated gameplay,
15:32:23,INFO,playing lv5,"Total collected (including first-time rewards): Gold: 590, Gem: 2",
15:32:23,INFO,playing lv5,Phase 5: Waiting for game completion,
15:32:26,INFO,playing lv5,Game won - processing victory scenario,
15:32:32,INFO,playing lv5,EndGameVideoPopup closed successfully,
15:32:35,INFO,playing lv5,Game result: WIN,
15:32:35,INFO,playing lv5,"Collected during gameplay - Gold: 590, Gem: 2",
15:32:35,INFO,playing lv5,✓ Resource verification successful!,
15:32:35,INFO,playing lv5,"Gold verification: True (Expected: 22593, Actual: 22593)",
15:32:35,INFO,playing lv5,"Gem verification: True (Expected: 58, Actual: 58)",
15:32:49,INFO,playing lv5,Clicked next button from win popup,
15:32:49,INFO,playing lv5,Phase 6: Performing final home screen verification,
15:32:58,WARNING,playing lv5,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h32.png"", ""View"")"
15:33:04,WARNING,playing lv5,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h33.png"", ""View"")"
15:33:07,INFO,playing lv5,Successfully at home screen for final verification,
15:33:07,INFO,playing lv5,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
15:33:09,INFO,playing lv5,"Final home resources: {'gold': 22593, 'energy': 4400, 'gem': 58}",
15:33:09,INFO,playing lv5,=== FINAL HOME SCREEN VERIFICATION ===,
15:33:09,INFO,playing lv5,"Initial resources - Gold: 22003, Gem: 56",
15:33:09,INFO,playing lv5,"Collected during game - Gold: 590, Gem: 2",
15:33:09,INFO,playing lv5,"Expected final - Gold: 22593, Gem: 58",
15:33:09,INFO,playing lv5,"Actual final - Gold: 22593, Gem: 58",
15:33:09,INFO,playing lv5,✓ Final home screen resource verification PASSED!,
15:33:09,INFO,playing lv5,=== TEST COMPLETED ===,
15:33:09,INFO,playing lv5,=== COMPLETED LEVEL 5 TEST ===,
15:33:13,INFO,playing lv6,=== STARTING LEVEL 6 TEST ===,
15:33:13,INFO,playing lv6,Phase 2: Navigating to Level 6,
15:33:41,INFO,playing lv6,Target level 6 should be in World 1,
15:33:41,INFO,playing lv6,Current world: 1,
15:33:41,INFO,playing lv6,Looking for level 6 in normal levels,
15:34:06,INFO,playing lv6,Refresh attempt 1: Found 21 levels,
15:34:08,INFO,playing lv6,✓ Found target level 6 on attempt 1,
15:34:23,INFO,playing lv6,Found 21 normal levels,
15:34:23,INFO,playing lv6,"Found level 6, clicking on it",
15:34:25,INFO,playing lv6,Successfully clicked on level 6,
15:34:28,INFO,playing lv6,"Level 6 is max level. Gold 1st reward: 500, Gem 1st reward: 2",
15:34:28,INFO,playing lv6,Phase 3: Initializing game and resource tracking,
15:34:30,INFO,playing lv6,"Initial resources: {'gold': 22593, 'energy': 4400, 'gem': 58}",
15:34:35,INFO,playing lv6,Phase 4: Starting automated gameplay,
15:36:27,INFO,playing lv6,"Total collected (including first-time rewards): Gold: 717, Gem: 3",
15:36:27,INFO,playing lv6,Phase 5: Waiting for game completion,
15:36:29,INFO,playing lv6,Game won - processing victory scenario,
15:36:34,INFO,playing lv6,EndGameVideoPopup closed successfully,
15:36:36,INFO,playing lv6,Game result: WIN,
15:36:36,INFO,playing lv6,"Collected during gameplay - Gold: 717, Gem: 3",
15:36:36,INFO,playing lv6,✓ Resource verification successful!,
15:36:36,INFO,playing lv6,"Gold verification: True (Expected: 23310, Actual: 23310)",
15:36:36,INFO,playing lv6,"Gem verification: True (Expected: 61, Actual: 61)",
15:36:46,INFO,playing lv6,Clicked next button from win popup,
15:36:46,INFO,playing lv6,Phase 6: Performing final home screen verification,
15:36:56,WARNING,playing lv6,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h36.png"", ""View"")"
15:37:02,WARNING,playing lv6,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h37.png"", ""View"")"
15:37:08,WARNING,playing lv6,"Not at home screen yet, attempt 3","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h37.png"", ""View"")"
15:37:10,INFO,playing lv6,Successfully at home screen for final verification,
15:37:10,INFO,playing lv6,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
15:37:12,INFO,playing lv6,"Final home resources: {'gold': 23310, 'energy': 4500, 'gem': 61}",
15:37:12,INFO,playing lv6,=== FINAL HOME SCREEN VERIFICATION ===,
15:37:12,INFO,playing lv6,"Initial resources - Gold: 22593, Gem: 58",
15:37:12,INFO,playing lv6,"Collected during game - Gold: 717, Gem: 3",
15:37:12,INFO,playing lv6,"Expected final - Gold: 23310, Gem: 61",
15:37:12,INFO,playing lv6,"Actual final - Gold: 23310, Gem: 61",
15:37:12,INFO,playing lv6,✓ Final home screen resource verification PASSED!,
15:37:12,INFO,playing lv6,=== TEST COMPLETED ===,
15:37:12,INFO,playing lv6,=== COMPLETED LEVEL 6 TEST ===,
15:37:12,INFO,Level1_tut,[to_home] Already at Home screen.,
15:37:12,INFO,Level1_tut,to home fixture initialized.,
15:37:13,INFO,Level1_tut,[to_home] Already at Home screen.,
15:37:13,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
15:37:17,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
15:37:17,INFO,playing lv7 and tut lv8,=== STARTING LEVEL 7 TEST ===,
15:37:17,INFO,playing lv7 and tut lv8,Phase 2: Navigating to Level 7,
15:37:58,INFO,playing lv7 and tut lv8,Target level 7 should be in World 1,
15:37:59,INFO,playing lv7 and tut lv8,Current world: 1,
15:37:59,INFO,playing lv7 and tut lv8,Looking for level 7 in normal levels,
15:38:24,INFO,playing lv7 and tut lv8,Refresh attempt 1: Found 21 levels,
15:38:27,INFO,playing lv7 and tut lv8,✓ Found target level 7 on attempt 1,
15:38:42,INFO,playing lv7 and tut lv8,Found 21 normal levels,
15:38:42,INFO,playing lv7 and tut lv8,"Found level 7, clicking on it",
15:38:44,INFO,playing lv7 and tut lv8,Successfully clicked on level 7,
15:38:47,INFO,playing lv7 and tut lv8,"Level 7 is max level. Gold 1st reward: 800, Gem 1st reward: 4",
15:38:47,INFO,playing lv7 and tut lv8,Phase 3: Initializing game and resource tracking,
15:38:50,INFO,playing lv7 and tut lv8,"Initial resources: {'gold': 23310, 'energy': 4500, 'gem': 61}",
15:38:54,INFO,playing lv7 and tut lv8,Phase 4: Starting automated gameplay,
15:42:38,INFO,playing lv7 and tut lv8,"Total collected (including first-time rewards): Gold: 904, Gem: 4",
15:42:38,INFO,playing lv7 and tut lv8,Phase 5: Waiting for game completion,
15:42:41,INFO,playing lv7 and tut lv8,Game lost - processing loss scenario,
15:42:50,INFO,playing lv7 and tut lv8,EndGameVideoPopup closed successfully,
15:42:56,INFO,playing lv7 and tut lv8,Game result: LOSE,
15:42:56,INFO,playing lv7 and tut lv8,"Collected during gameplay - Gold: 904, Gem: 4",
15:42:56,ERROR,playing lv7 and tut lv8,"✗ Gem verification failed! Expected: 65, Actual: 61, Difference: 4","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h42.png"", ""View"")"
15:43:14,WARNING,playing lv7 and tut lv8,"No next or back button found in lose popup, using BACK keyevent","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-22_15h43.png"", ""View"")"
15:43:14,INFO,playing lv7 and tut lv8,=== COMPLETED LEVEL 7 TEST ===,
15:43:14,INFO,playing lv7 and tut lv8,Starting tutorial for Level 5,
15:43:24,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:43:24,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:43:29,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:43:29,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:43:30,INFO,Level1_tut,[to_home] Already at Home screen.,
