Time,Level,Module,Message,Screenshot
16:25:03,INFO,Level1_tut,"Need to move 36 items down, swipe multiplier: 4.50",
16:25:03,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.6240650945)",
16:25:07,INFO,Level1_tut,Attempt 7: Looking for item 1,
16:25:46,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41]",
16:25:46,INFO,Level1_tut,"Target 1, visible range [34-41]",
16:25:46,INFO,Level1_tut,"Need to move 36 items down, swipe multiplier: 4.50",
16:25:46,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.6240650945)",
16:25:50,INFO,Level1_tut,Attempt 8: Looking for item 1,
16:26:28,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41]",
16:26:29,INFO,Level1_tut,"Target 1, visible range [34-41]",
16:26:29,INFO,Level1_tut,"Need to move 36 items down, swipe multiplier: 4.50",
16:26:29,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.6240650945)",
16:26:33,INFO,Level1_tut,Attempt 9: Looking for item 1,
16:27:11,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41]",
16:27:11,INFO,Level1_tut,"Target 1, visible range [34-41]",
16:27:11,INFO,Level1_tut,"Need to move 36 items down, swipe multiplier: 4.50",
16:27:11,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.6240650945)",
16:27:15,INFO,Level1_tut,Attempt 10: Looking for item 1,
16:27:54,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41]",
16:27:55,INFO,Level1_tut,"Target 1, visible range [34-41]",
16:27:55,INFO,Level1_tut,"Need to move 36 items down, swipe multiplier: 4.50",
16:27:55,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.6240650945)",
16:27:58,ERROR,Level1_tut,Could not find item 1 after 10 attempts,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-12_16h27.png"", ""View"")"
16:27:59,ERROR,Level1_tut,Failed to find target world,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-12_16h27.png"", ""View"")"
16:28:03,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
16:28:03,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:28:08,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
16:28:08,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:28:10,INFO,Level1_tut,[to_home] Already at Home screen.,
