Time,Level,Module,Message,Screenshot
17:48:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" checking",
17:48:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" done checking",
17:48:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]""",
17:48:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Air: 114,
17:48:43,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Air: 18,
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Air: 132,
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 33), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[15]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[15]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[12]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[12]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[13]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[13]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[14]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[14]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[17]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[17]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[18]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[18]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[19]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[19]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[16]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[16]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[20]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[20]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[22]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[22]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[23]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[23]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[21]"" checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[21]"" done checking",
17:48:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Expected weapon point for Air: [132, 33, 102, 0, 0]",
17:48:50,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Actual weapon point after closing popup: [132, 33, 102, 0, 0]",
17:48:50,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Clicking on weapon point 2: Drone,
17:48:52,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point opened for Drone,
17:48:52,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point Drone opened,
17:48:52,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" checking",
17:48:52,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" done checking",
17:48:52,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]""",
17:48:52,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 33,
17:49:03,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:49:04,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 47,
17:49:04,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 47), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:49:04,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" checking",
17:49:04,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" done checking",
17:49:04,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]""",
17:49:04,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 47,
17:49:14,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:49:15,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 61,
17:49:15,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 61), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:49:15,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" checking",
17:49:15,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" done checking",
17:49:15,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]""",
17:49:15,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 61,
17:49:25,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:49:26,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 75,
17:49:26,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 75), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:49:26,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[3]"" checking",
17:49:26,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[3]"" done checking",
17:49:26,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[3]""",
17:49:26,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 75,
17:49:37,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:49:38,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 89,
17:49:38,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 89), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:49:38,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]"" checking",
17:49:38,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]"" done checking",
17:49:38,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]""",
17:49:38,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 89,
17:49:48,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:49:49,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 103,
17:49:49,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 103), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:49:49,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]"" checking",
17:49:49,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]"" done checking",
17:49:49,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]""",
17:49:49,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 103,
17:49:59,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:50:00,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 117,
17:50:00,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 117), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:50:00,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]"" checking",
17:50:00,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]"" done checking",
17:50:00,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]""",
17:50:00,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 117,
17:50:11,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:50:12,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 131,
17:50:12,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 131), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:50:12,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]"" checking",
17:50:12,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]"" done checking",
17:50:12,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]""",
17:50:12,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 131,
17:50:22,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:50:23,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 145,
17:50:23,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 145), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:50:23,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]"" checking",
17:50:23,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]"" done checking",
17:50:23,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]""",
17:50:23,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 145,
17:50:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 12,
17:50:34,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 157,
17:50:34,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 157), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:50:34,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]"" checking",
17:50:34,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]"" done checking",
17:50:34,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]""",
17:50:34,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 157,
17:50:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 11,
17:50:45,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 168,
17:50:45,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 168), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:50:45,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" checking",
17:50:45,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" done checking",
17:50:45,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]""",
17:50:45,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 168,
17:50:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 14,
17:50:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 182,
17:50:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 132), ('Drone', 182), ('Wing', 102), ('Pilot', 0), ('Engine', 0)]",
17:50:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" checking",
17:50:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" done checking",
17:50:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]""",
17:50:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Drone: 182,
17:51:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Drone: 11,
17:51:08,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Drone: 193,
