Time,Level,Module,Message,Screenshot
14:43:19,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Checking first 3 players' campaign stats in campaign-local...,
14:43:19,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Collecting data for player 1...,
14:43:37,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Collecting data for player 2...,
14:43:56,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Collecting data for player 3...,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] UI data collection completed in 54.71 seconds,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Validating player 1...,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Player 1 validation completed successfully,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Validating player 2...,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Player 2 validation completed successfully,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Validating player 3...,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Player 3 validation completed successfully,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Data validation completed in 0.00 seconds,
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"[BATCH] Total batch time: 54.71 seconds (Collection: 54.71s, Validation: 0.00s)",
14:44:14,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Testing campaign - friends sub-tab...,
14:44:17,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking common elements in campaign - friends...,
14:44:24,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Total players available: 1,
14:44:24,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Checking first 3 players' campaign stats in campaign-friends...,
14:44:24,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Collecting data for player 1...,
14:44:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] UI data collection completed in 11.98 seconds,
14:44:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Validating player 1...,
14:44:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Player 1 validation completed successfully,
14:44:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,[BATCH] Data validation completed in 0.00 seconds,
14:44:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"[BATCH] Total batch time: 11.98 seconds (Collection: 11.98s, Validation: 0.00s)",
14:44:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign tab test completed in 206.23 seconds,
14:44:40,INFO,PopupLeaderboard,[to_home] Sent BACK keyevent.,
14:44:41,INFO,PopupLeaderboard,[to_home] Reached Home screen.,
