Time,Level,Module,Message,Screenshot
18:09:24,INFO,leuleuleu,Successfully navigated to World 1,
18:09:24,INFO,leuleuleu,Looking for level 3 in normal levels,
18:09:26,INFO,leuleuleu,Refresh attempt 1: Found 21 levels,
18:09:26,INFO,leuleuleu,✓ Found target level 3 on attempt 1,
18:09:26,INFO,leuleuleu,Found 21 normal levels,
18:09:26,INFO,leuleuleu,"Found level 3, clicking on it",
18:09:28,INFO,leuleuleu,Successfully clicked on level 3,
18:09:28,INFO,leuleuleu,Phase 3: Initializing game and resource tracking,
18:09:29,INFO,leuleuleu,"Initial resources: {'gold': 12311368, 'energy': 1574576, 'gem': 1385356}",
18:09:33,INFO,leuleuleu,Phase 4: Starting automated gameplay,
18:10:29,INFO,leuleuleu,"Total collected (including first-time rewards): Gold: 254, Gem: 0",
18:10:29,INFO,leuleuleu,Phase 5: Waiting for game completion,
18:10:29,INFO,leuleuleu,Game won - processing victory scenario,
18:10:33,INFO,leuleuleu,EndGameVideoPopup closed successfully,
18:10:34,INFO,leuleuleu,Game result: WIN,
18:10:34,INFO,leuleuleu,"Collected during gameplay - Gold: 254, Gem: 0",
18:10:34,INFO,leuleuleu,✓ Resource verification successful!,
18:10:34,INFO,leuleuleu,"Gold verification: True (Expected: 12311622, Actual: 12311983)",
18:10:34,INFO,leuleuleu,"Gem verification: True (Expected: 1385356, Actual: 1385356)",
18:10:40,INFO,leuleuleu,Clicked next button from win popup,
18:10:40,INFO,leuleuleu,Phase 6: Performing final home screen verification,
18:10:51,WARNING,leuleuleu,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-09_18h10.png"", ""View"")"
18:10:57,WARNING,leuleuleu,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-09_18h10.png"", ""View"")"
18:10:59,INFO,leuleuleu,Successfully at home screen for final verification,
18:10:59,INFO,leuleuleu,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
18:11:00,INFO,leuleuleu,"Final home resources: {'gold': 12311983, 'energy': 1574676, 'gem': 1385356}",
18:11:00,INFO,leuleuleu,=== FINAL HOME SCREEN VERIFICATION ===,
18:11:00,INFO,leuleuleu,"Initial resources - Gold: 12311368, Gem: 1385356",
18:11:00,INFO,leuleuleu,"Collected during game - Gold: 254, Gem: 0",
18:11:00,INFO,leuleuleu,"Expected final - Gold: 12311622, Gem: 1385356",
18:11:00,INFO,leuleuleu,"Actual final - Gold: 12311983, Gem: 1385356",
18:11:00,INFO,leuleuleu,✓ Final home screen resource verification PASSED!,
18:11:00,INFO,leuleuleu,=== TEST COMPLETED ===,
18:11:00,INFO,leuleuleu,=== COMPLETED LEVEL 3 TEST ===,
