Time,Level,Module,Message,Screenshot
16:27:13,INFO,playing lv2 ,"done  Building item cache: [<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02993470>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C96FF0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97020>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97110>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97440>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97080>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97230>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C970E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97260>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97140>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C970B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97320>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C971A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C971D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97350>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97380>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97500>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C973B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C972F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97590>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C973E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C972C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97470>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C974A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97290>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97410>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C975C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97530>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C975F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97620>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97650>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97680>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C976B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C976E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97710>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97740>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97770>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C977A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C977D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97800>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97830>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97170>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000021D02C97050>]",
16:28:55,INFO,playing lv2 ,Found 43 items in cache,
16:28:55,INFO,playing lv2 ,Cached 43 valid worlds,
16:29:46,INFO,playing lv2 ,Calculated average vertical distance: 0.03899999829422988,
16:29:46,INFO,playing lv2 ,"Visible items: [3, 4, 5, 6, 7, 8, 9, 10, 11, 12]",
16:29:47,INFO,playing lv2 ,"Target 1, visible range [3-12]",
16:29:47,INFO,playing lv2 ,"Need to move 5 items down, swipe multiplier: 1.00",
16:29:47,INFO,playing lv2 ,"ORIGINAL: Swiping from (0.20718266383448025, 0.386985) to (0.20718266383448025, 0.737984955)",
16:29:49,INFO,playing lv2 ,Attempt 2: Looking for world 1,
16:30:39,INFO,playing lv2 ,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
16:30:39,INFO,playing lv2 ,"Found target world 1 at position [0.379562192641602, 0.386985]",
16:30:41,INFO,playing lv2 ,Clicked on World 1,
16:30:45,INFO,playing lv2 ,Successfully navigated to World 1,
16:30:45,INFO,playing lv2 ,Looking for level 2 in normal levels,
16:31:15,INFO,playing lv2 ,Refresh attempt 1: Found 21 levels,
16:31:50,INFO,playing lv2 ,✓ Found target level 2 on attempt 1,
16:32:08,INFO,playing lv2 ,Found 21 normal levels,
16:32:08,INFO,playing lv2 ,"Found level 2, clicking on it",
16:32:10,INFO,playing lv2 ,Successfully clicked on level 2,
16:32:11,INFO,playing lv2 ,Phase 3: Initializing game and resource tracking,
16:32:14,INFO,playing lv2 ,"Initial resources: {'gold': 735389, 'energy': 52830, 'gem': 22671}",
16:32:19,INFO,playing lv2 ,Phase 4: Starting automated gameplay,
16:32:29,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
16:32:29,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:32:33,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
16:32:34,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:32:38,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
16:32:38,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:32:42,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
16:32:43,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:32:47,INFO,Level1_tut,[to_home] Attempt 5/4 to go to home screen,
16:32:47,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:32:48,ERROR,Level1_tut,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-28_16h32.png"", ""View"")"
