Time,Level,Module,Message,Screenshot
14:01:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 3 is incomplete (0/14),
14:01:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 3 reward 1 - Icon: icon_daily_quest_gem, Amount: 15",
14:01:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 3 reward 2 - Icon: icon_coin, Amount: 6,000",
14:01:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,"✓ Weekly mission 3 reward 3 - Icon: Item_Passpoint, Amount: 250",
14:01:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 3 has correct incomplete state,
14:01:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 4...,
14:01:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 4 is locked with open message,
14:01:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 4 has valid open_in_msg format: Open in 03:17:01:41,
14:01:54,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 4 correctly has no name (locked mission),
14:01:54,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 5...,
14:01:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 5 is locked with open message,
14:01:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 5 has valid open_in_msg format: Open in 03:17:01:40,
14:01:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 5 correctly has no name (locked mission),
14:01:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,Testing weekly mission 6...,
14:01:56,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 6 is locked with open message,
14:01:56,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 6 has valid open_in_msg format: Open in 03:17:01:38,
14:01:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Weekly mission 6 correctly has no name (locked mission),
14:01:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_weekly_missions_comprehensive,✓ Comprehensive weekly missions test completed successfully,
14:02:01,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
14:02:01,INFO,PopupMission,[to_home] Sent BACK keyevent.,
14:02:03,INFO,PopupMission,[to_home] Already at Home screen.,
