Time,Level,Module,Message,Screenshot
11:47:24,INFO,playing lv2 ,"Initial resources: {'gold': 638958, 'energy': 14974761, 'gem': 133461}",
11:47:29,INFO,playing lv2 ,Phase 4: Starting automated gameplay,
11:47:43,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
11:47:44,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:49,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
11:47:50,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:54,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
11:47:54,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:47:58,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
11:47:59,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:48:03,INFO,Level1_tut,[to_home] Attempt 5/4 to go to home screen,
11:48:03,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:48:04,ERROR,Level1_tut,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-28_11h48.png"", ""View"")"
