Time,Level,Module,Message,Screenshot
10:15:54,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 7: <poco.utils.simplerpc.simplerpc.Callback object at 0x000001F726B5FDD0> (rid=c73d33b6-b839-4b8c-bd15-c63e9316c475) (connection=""tcp://127.0.0.1:18616"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h15.png"", ""View"")"
10:15:54,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 10,
10:15:54,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" checking",
10:15:54,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 6: <poco.utils.simplerpc.simplerpc.Callback object at 0x000001F726B5FBD0> (rid=b70bc22c-a6d6-4778-9309-cbde2f4ee939) (connection=""tcp://127.0.0.1:18616"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h15.png"", ""View"")"
10:15:54,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 11,
10:15:54,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" checking",
10:15:54,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 9: <poco.utils.simplerpc.simplerpc.Callback object at 0x000001F7265A4250> (rid=c48f32d9-75cb-472b-8e7a-f82aac034a67) (connection=""tcp://127.0.0.1:18616"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h15.png"", ""View"")"
10:15:55,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 12,
10:15:55,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[12]"" checking",
10:15:54,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 8: <poco.utils.simplerpc.simplerpc.Callback object at 0x000001F7265A4050> (rid=a4411c58-ac87-4a9e-b4f4-b076a54e06ad) (connection=""tcp://127.0.0.1:18616"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h15.png"", ""View"")"
10:15:55,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 13,
10:15:55,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[13]"" checking",
