Time,Level,Module,Message,Screenshot
11:22:09,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:22:11,INFO,Level1_tut,[to_home] Already at Home screen.,
11:22:11,INFO,Level1_tut,to home fixture initialized.,
11:22:11,INFO,Level1_tut,[to_home] Already at Home screen.,
11:22:11,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
11:22:15,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
11:22:15,INFO,playing lv5,=== STARTING LEVEL 5 TEST ===,
11:22:15,INFO,playing lv5,Phase 2: Navigating to Level 5,
11:22:41,INFO,playing lv5,Target level 5 should be in World 1,
11:22:41,INFO,playing lv5,Current world: 1,
11:22:41,INFO,playing lv5,Looking for level 5 in normal levels,
11:23:04,INFO,playing lv5,Refresh attempt 1: Found 21 levels,
11:23:08,INFO,playing lv5,✓ Found target level 5 on attempt 1,
11:23:22,INFO,playing lv5,Found 21 normal levels,
11:23:22,INFO,playing lv5,"Found level 5, clicking on it",
11:23:24,INFO,playing lv5,Successfully clicked on level 5,
11:23:26,INFO,playing lv5,"Level 5 is max level. Gold 1st reward: 500, Gem 1st reward: 2",
11:23:26,INFO,playing lv5,Phase 3: Initializing game and resource tracking,
11:23:28,INFO,playing lv5,"Initial resources: {'gold': 27572, 'energy': 6300, 'gem': 76}",
11:23:33,INFO,playing lv5,Phase 4: Starting automated gameplay,
11:24:50,INFO,playing lv5,"Total collected (including first-time rewards): Gold: 638, Gem: 2",
11:24:50,INFO,playing lv5,Phase 5: Waiting for game completion,
11:24:52,INFO,playing lv5,Game won - processing victory scenario,
11:24:58,INFO,playing lv5,EndGameVideoPopup closed successfully,
11:25:01,INFO,playing lv5,Game result: WIN,
11:25:01,INFO,playing lv5,"Collected during gameplay - Gold: 638, Gem: 2",
11:25:01,INFO,playing lv5,✓ Resource verification successful!,
11:25:01,INFO,playing lv5,"Gold verification: True (Expected: 28210, Actual: 28210)",
11:25:01,INFO,playing lv5,"Gem verification: True (Expected: 78, Actual: 78)",
11:25:15,INFO,playing lv5,Clicked next button from win popup,
11:25:15,INFO,playing lv5,Phase 6: Performing final home screen verification,
11:25:26,WARNING,playing lv5,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-27_11h25.png"", ""View"")"
11:25:31,WARNING,playing lv5,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-27_11h25.png"", ""View"")"
11:25:34,INFO,playing lv5,Successfully at home screen for final verification,
11:25:34,INFO,playing lv5,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
11:25:35,INFO,playing lv5,"Final home resources: {'gold': 28210, 'energy': 6400, 'gem': 78}",
11:25:35,INFO,playing lv5,=== FINAL HOME SCREEN VERIFICATION ===,
11:25:35,INFO,playing lv5,"Initial resources - Gold: 27572, Gem: 76",
11:25:35,INFO,playing lv5,"Collected during game - Gold: 638, Gem: 2",
11:25:35,INFO,playing lv5,"Expected final - Gold: 28210, Gem: 78",
11:25:35,INFO,playing lv5,"Actual final - Gold: 28210, Gem: 78",
11:25:35,INFO,playing lv5,✓ Final home screen resource verification PASSED!,
11:25:35,INFO,playing lv5,=== TEST COMPLETED ===,
11:25:35,INFO,playing lv5,=== COMPLETED LEVEL 5 TEST ===,
11:25:42,INFO,playing lv6,=== STARTING LEVEL 6 TEST ===,
11:25:43,INFO,playing lv6,Phase 2: Navigating to Level 6,
11:26:08,INFO,playing lv6,Target level 6 should be in World 1,
11:26:09,INFO,playing lv6,Current world: 1,
11:26:09,INFO,playing lv6,Looking for level 6 in normal levels,
11:26:32,INFO,playing lv6,Refresh attempt 1: Found 21 levels,
11:26:33,INFO,playing lv6,✓ Found target level 6 on attempt 1,
11:26:47,INFO,playing lv6,Found 21 normal levels,
11:26:47,INFO,playing lv6,"Found level 6, clicking on it",
11:26:49,INFO,playing lv6,Successfully clicked on level 6,
11:26:51,INFO,playing lv6,"Level 6 is max level. Gold 1st reward: 500, Gem 1st reward: 2",
11:26:51,INFO,playing lv6,Phase 3: Initializing game and resource tracking,
11:26:54,INFO,playing lv6,"Initial resources: {'gold': 28210, 'energy': 6400, 'gem': 78}",
11:26:58,INFO,playing lv6,Phase 4: Starting automated gameplay,
11:28:15,INFO,playing lv6,"Total collected (including first-time rewards): Gold: 763, Gem: 2",
11:28:15,INFO,playing lv6,Phase 5: Waiting for game completion,
11:28:17,INFO,playing lv6,Game won - processing victory scenario,
11:28:22,INFO,playing lv6,EndGameVideoPopup closed successfully,
11:28:25,INFO,playing lv6,Game result: WIN,
11:28:25,INFO,playing lv6,"Collected during gameplay - Gold: 763, Gem: 2",
11:28:25,INFO,playing lv6,✓ Resource verification successful!,
11:28:25,INFO,playing lv6,"Gold verification: True (Expected: 28973, Actual: 28973)",
11:28:25,INFO,playing lv6,"Gem verification: True (Expected: 80, Actual: 80)",
11:28:34,INFO,playing lv6,Clicked next button from win popup,
11:28:34,INFO,playing lv6,Phase 6: Performing final home screen verification,
11:28:46,WARNING,playing lv6,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-27_11h28.png"", ""View"")"
11:28:52,WARNING,playing lv6,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-27_11h28.png"", ""View"")"
11:28:54,INFO,playing lv6,Successfully at home screen for final verification,
11:28:54,INFO,playing lv6,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
11:28:56,INFO,playing lv6,"Final home resources: {'gold': 28973, 'energy': 6500, 'gem': 80}",
11:28:56,INFO,playing lv6,=== FINAL HOME SCREEN VERIFICATION ===,
11:28:56,INFO,playing lv6,"Initial resources - Gold: 28210, Gem: 78",
11:28:56,INFO,playing lv6,"Collected during game - Gold: 763, Gem: 2",
11:28:56,INFO,playing lv6,"Expected final - Gold: 28973, Gem: 80",
11:28:56,INFO,playing lv6,"Actual final - Gold: 28973, Gem: 80",
11:28:56,INFO,playing lv6,✓ Final home screen resource verification PASSED!,
11:28:56,INFO,playing lv6,=== TEST COMPLETED ===,
11:28:56,INFO,playing lv6,=== COMPLETED LEVEL 6 TEST ===,
11:28:56,INFO,Level1_tut,[to_home] Already at Home screen.,
11:28:56,INFO,Level1_tut,to home fixture initialized.,
11:28:56,INFO,Level1_tut,[to_home] Already at Home screen.,
11:28:56,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
11:29:00,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
11:29:00,INFO,playing lv7 and tut lv8,=== STARTING LEVEL 7 TEST ===,
11:29:01,INFO,playing lv7 and tut lv8,Phase 2: Navigating to Level 7,
11:29:38,INFO,playing lv7 and tut lv8,Target level 7 should be in World 1,
11:29:39,INFO,playing lv7 and tut lv8,Current world: 1,
11:29:39,INFO,playing lv7 and tut lv8,Looking for level 7 in normal levels,
11:30:02,INFO,playing lv7 and tut lv8,Refresh attempt 1: Found 21 levels,
11:30:04,INFO,playing lv7 and tut lv8,✓ Found target level 7 on attempt 1,
11:30:19,INFO,playing lv7 and tut lv8,Found 21 normal levels,
11:30:19,INFO,playing lv7 and tut lv8,"Found level 7, clicking on it",
11:30:21,INFO,playing lv7 and tut lv8,Successfully clicked on level 7,
11:30:23,INFO,playing lv7 and tut lv8,"Level 7 is max level. Gold 1st reward: 800, Gem 1st reward: 4",
11:30:23,INFO,playing lv7 and tut lv8,Phase 3: Initializing game and resource tracking,
11:30:25,INFO,playing lv7 and tut lv8,"Initial resources: {'gold': 28973, 'energy': 6500, 'gem': 80}",
11:30:30,INFO,playing lv7 and tut lv8,Phase 4: Starting automated gameplay,
11:31:31,INFO,playing lv7 and tut lv8,"Total collected (including first-time rewards): Gold: 813, Gem: 4",
11:31:31,INFO,playing lv7 and tut lv8,Phase 5: Waiting for game completion,
