Time,Level,Module,Message,Screenshot
15:11:04,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.4875650809999998)",
15:11:07,INFO,Level1_tut,Attempt 9: Looking for item 1,
15:11:44,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41]",
15:11:44,INFO,Level1_tut,"Target 1, visible range [34-41]",
15:11:44,INFO,Level1_tut,"Need to move 36 items down, swipe multiplier: 4.00",
15:11:44,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.4875650809999998)",
15:11:47,INFO,Level1_tut,Attempt 10: Looking for item 1,
15:12:25,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41]",
15:12:26,INFO,Level1_tut,"Target 1, visible range [34-41]",
15:12:26,INFO,Level1_tut,"Need to move 36 items down, swipe multiplier: 4.00",
15:12:26,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.395564973) to (0.20718266383202025, 1.4875650809999998)",
15:12:28,ERROR,Level1_tut,Could not find item 1 after 10 attempts,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-12_15h12.png"", ""View"")"
15:12:29,ERROR,Level1_tut,Failed to find target world,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-12_15h12.png"", ""View"")"
15:12:33,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:12:33,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:12:38,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:12:39,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:12:40,INFO,Level1_tut,[to_home] Already at Home screen.,
