Time,Level,Module,Message,Screenshot
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[17]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[18]"" checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[18]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[19]"" checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[19]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[16]"" checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[16]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[20]"" checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[20]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[22]"" checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[22]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[23]"" checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[23]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[21]"" checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[21]"" done checking",
16:42:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Expected weapon point for Air: [84, 33, 0, 0, 0]",
16:42:27,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Actual weapon point after closing popup: [84, 33, 0, 0, 0]",
16:42:27,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Clicking on weapon point 2: Drone,
16:42:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point opened for Drone,
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point Drone opened,
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" done checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" done checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" done checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[3]"" checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[3]"" done checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]"" checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]"" done checking",
16:42:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[13]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[13]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[12]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[12]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[14]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[14]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[15]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[15]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[17]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[17]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[18]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[18]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[19]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[19]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[16]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[16]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[20]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[20]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[22]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[22]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[23]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[23]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[21]"" checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[21]"" done checking",
16:42:33,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Expected weapon point for Drone: [84, 33, 0, 0, 0]",
16:42:39,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Actual weapon point after closing popup: [84, 33, 0, 0, 0]",
16:42:39,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Clicking on weapon point 3: Wing,
16:42:41,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point opened for Wing,
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point Wing opened,
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[3]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[3]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]"" checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]"" done checking",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]""",
16:42:44,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Wing: 0,
16:42:55,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Wing: 4,
16:42:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Wing: 4,
16:42:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 84), ('Drone', 33), ('Wing', 4), ('Pilot', 0), ('Engine', 0)]",
16:42:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]"" checking",
16:42:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]"" done checking",
16:42:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]""",
16:42:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Wing: 4,
16:43:06,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Wing: 8,
16:43:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Updated accumulated point for Wing: 12,
16:43:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"List of points after claiming: [('Air', 84), ('Drone', 33), ('Wing', 12), ('Pilot', 0), ('Engine', 0)]",
16:43:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" checking",
16:43:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" done checking",
16:43:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Claiming point for item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]""",
16:43:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Initial accumulated point for Wing: 12,
16:43:17,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Increased point for Wing: 6,
