Time,Level,Module,Message,Screenshot
17:41:57,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.418810427) to (0.379562229, 0.6961437870163922) to find world 4",
17:42:00,INFO,ScrollviewHelper,Attempt 5: Looking for world 4,
17:42:01,INFO,ScrollviewHelper,Found 48 items ,
17:42:01,INFO,ScrollviewHelper,"Visible items: [9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",
17:42:01,INFO,ScrollviewHelper,need to move DOWN to find 4 from first item:9,
17:42:01,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.4252675823200312) to (0.379562229, 0.7026009577498704) to find world 4",
17:42:04,INFO,ScrollviewHelper,Attempt 6: Looking for world 4,
17:42:06,INFO,ScrollviewHelper,Found 48 items ,
17:42:06,INFO,ScrollviewHelper,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
17:42:06,INFO,ScrollviewHelper,"Found target world 4 at position [0.379562229, 0.5035422]",
17:42:06,INFO,hehehehhe LV3,Clicked on World 4,
17:42:09,INFO,hehehehhe LV3,Successfully navigated to World 4,
17:42:09,INFO,hehehehhe LV3,Looking for level 22 in normal levels,
17:42:11,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
17:42:11,INFO,hehehehhe LV3,✓ Found target level 22 on attempt 1,
17:42:11,INFO,hehehehhe LV3,Found 21 normal levels,
17:42:11,INFO,hehehehhe LV3,"Found level 22, clicking on it",
17:42:12,INFO,hehehehhe LV3,Successfully clicked on level 22,
17:42:14,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 0, 'gem': 0}",
17:42:16,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 2476831, 'gem': 282494}",
17:42:24,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
17:42:31,INFO,hehehehhe LV3,"[normal_lv_play] Bullet pool found, AUTOPLAY run.",
17:42:36,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 24, gem: 0, killed percent: 17",
17:42:54,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 48, gem: 0, killed percent: 32",
17:43:02,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 48, gem: 0, killed percent: 46",
17:43:12,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 83, gem: 0, killed percent: 58",
17:43:22,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 135, gem: 0, killed percent: 81",
17:43:33,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 177, gem: 0, killed percent: 96",
17:43:45,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 205, gem: 0, killed percent: 99",
17:43:56,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 205, gem: 0, killed percent: 99",
17:44:06,INFO,hehehehhe LV3,[run_level_until_end] Level ended with WIN.,
17:44:10,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameWin found successfully.,
17:44:19,INFO,hehehehhe LV3,"EndGameVideoPopup found, handling...",
17:44:28,INFO,hehehehhe LV3,"Initial resource: {'gold': 2476831, 'gem': 282494}",
17:44:28,INFO,hehehehhe LV3,"Ingame results: WIN, collected_gold: 205, collected_gem: 0, killed_percent: 99",
17:44:28,INFO,hehehehhe LV3,"1st reward: {'gold': 0, 'gem': 0}, bonus_gold_amount: 205",
17:44:28,INFO,hehehehhe LV3,Game result: WIN,
17:44:28,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 2477241, Gem: 282494",
17:44:28,INFO,hehehehhe LV3,✓ Resource verification successful!,
17:44:28,INFO,hehehehhe LV3,"Gold verification: True (Expected: 2477241, Actual: 2477241)",
17:44:28,INFO,hehehehhe LV3,"Gem verification: True (Expected: 282494, Actual: 282494)",
17:44:31,INFO,hehehehhe LV3,[navigate_to_home] Clicked btn_next to navigate to home.,
17:44:41,WARNING,hehehehhe LV3,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-16_17h44.png"", ""View"")"
17:44:49,WARNING,hehehehhe LV3,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-16_17h44.png"", ""View"")"
17:44:53,INFO,hehehehhe LV3,Successfully at home screen for final verification,
17:44:57,INFO,hehehehhe LV3,"[verify_home_resource_consistent] Home resources: {'gold': 2477241, 'gem': 282494}, Expected final resources: {'gold': 2477241, 'gem': 282494}",
17:44:57,INFO,hehehehhe LV3,[normal_lv_play] Level 22 NORMAL playthrough completed.,
