Time,Level,Module,Message,Screenshot
11:59:34,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5285s,
11:59:36,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5166s",
11:59:37,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5496s,
11:59:39,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5406s,
11:59:40,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5292s,
11:59:46,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1449s,
11:59:46,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 4...,
11:59:47,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7397s,
11:59:49,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5734s,
11:59:50,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.4997s",
11:59:52,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.4951s,
11:59:53,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5519s,
11:59:55,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5088s,
12:00:01,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.0738s,
12:00:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 5...,
12:00:02,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.8266s,
12:00:03,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.7275s,
12:00:05,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5559s",
12:00:07,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.6144s,
12:00:08,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.7840s,
12:00:10,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.4962s,
12:00:16,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.0923s,
12:00:16,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 6...,
12:00:17,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7490s,
12:00:18,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5243s,
12:00:20,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5345s",
12:00:21,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5788s,
12:00:23,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5330s,
12:00:24,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5957s,
12:00:31,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1733s,
12:00:31,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 7...,
12:00:31,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7798s,
12:00:33,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5920s,
12:00:35,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5112s",
12:00:36,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.7315s,
12:00:38,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5121s,
12:00:39,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5381s,
12:00:45,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.0778s,
12:00:45,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 8...,
12:00:46,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7536s,
12:00:48,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.4937s,
12:00:49,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.8209s",
12:00:51,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.6636s,
12:00:53,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5097s,
12:00:54,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.6032s,
12:01:01,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.3738s,
12:01:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 9...,
12:01:01,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.8503s,
12:01:03,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5321s,
12:01:05,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5831s",
12:01:06,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5479s,
12:01:08,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5221s,
12:01:09,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.6303s,
12:01:16,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.3556s,
12:01:16,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 10...,
12:01:17,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.9625s,
12:01:18,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5344s,
12:01:20,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.4897s",
12:01:21,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5830s,
12:01:23,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5347s,
12:01:24,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5461s,
12:01:30,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1257s,
12:01:30,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 11...,
12:01:31,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7486s,
12:01:33,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.4992s,
12:01:34,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5208s",
12:01:36,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5222s,
12:01:37,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5592s,
12:01:39,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5768s,
12:01:45,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.2917s,
12:01:45,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 12...,
12:01:46,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.8091s,
12:01:48,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.7498s,
12:01:49,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5206s",
12:01:51,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5079s,
12:01:52,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5380s,
12:01:54,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5102s,
12:02:00,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1864s,
12:02:00,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 13...,
12:02:01,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7547s,
12:02:02,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5556s,
12:02:04,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5185s",
12:02:05,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5533s,
12:02:07,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5395s,
12:02:08,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5210s,
12:02:15,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.4495s,
12:02:15,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 14...,
12:02:16,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7555s,
12:02:17,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5453s,
12:02:19,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5274s",
12:02:20,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5293s,
12:02:22,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5141s,
12:02:23,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5509s,
12:02:29,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1264s,
12:02:29,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 15...,
12:02:30,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7850s,
12:02:32,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.8178s,
12:02:34,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.9066s",
12:02:36,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.7683s,
12:02:37,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5317s,
12:02:39,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5303s,
12:02:45,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1010s,
12:02:45,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 16...,
12:02:46,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7837s,
12:02:47,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5095s,
12:02:49,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5727s",
12:02:50,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.4979s,
12:02:52,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5210s,
12:02:53,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.6411s,
12:03:00,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.5298s,
12:03:00,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 17...,
12:03:01,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7822s,
12:03:02,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5441s,
12:03:04,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5420s",
12:03:05,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5338s,
12:03:07,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5616s,
12:03:08,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5173s,
12:03:15,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1599s,
12:03:15,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 18...,
12:03:15,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7796s,
12:03:17,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5519s,
12:03:18,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5490s",
12:03:20,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5335s,
12:03:22,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5993s,
12:03:23,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5206s,
12:03:29,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.0769s,
12:03:29,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 19...,
12:03:30,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.8161s,
12:03:32,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5713s,
12:03:33,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.8009s",
12:03:35,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5065s,
12:03:36,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5309s,
12:03:38,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5454s,
12:03:44,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.3710s,
12:03:44,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 20...,
12:03:45,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Root validation: 0.7757s,
12:03:47,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Layout validation: 1.5146s,
12:03:48,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,"Flag validation,ava: 1.5484s",
12:03:50,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player name validation: 1.5676s,
12:03:51,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player ID validation: 1.5716s,
12:03:53,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player clan validation: 1.5179s,
12:03:59,DEBUG,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign stat validation: 6.1706s,
12:03:59,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Campaign tab test completed in 330.13 seconds,
12:04:02,INFO,PopupLeaderboard,[to_home] Sent BACK keyevent.,
12:04:04,INFO,PopupLeaderboard,[to_home] Reached Home screen.,
