Time,Level,Module,Message,Screenshot
11:13:44,WARNING,playing lv2 ,Not enough worlds with valid positions,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h13.png"", ""View"")"
11:13:45,INFO,playing lv2 ,Attempt 8: Looking for world 1,
11:13:45,WARNING,playing lv2 ,Not enough worlds with valid positions,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h13.png"", ""View"")"
11:13:45,INFO,playing lv2 ,Attempt 9: Looking for world 1,
11:13:45,WARNING,playing lv2 ,Not enough worlds with valid positions,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h13.png"", ""View"")"
11:13:45,INFO,playing lv2 ,Attempt 10: Looking for world 1,
11:13:45,WARNING,playing lv2 ,Not enough worlds with valid positions,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h13.png"", ""View"")"
11:13:46,ERROR,playing lv2 ,Could not find item 1 after 10 attempts,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h13.png"", ""View"")"
11:13:46,ERROR,playing lv2 ,Could not find World 1,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h13.png"", ""View"")"
11:13:47,ERROR,playing lv2 ,Failed to navigate to Level 2,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-11-25_11h13.png"", ""View"")"
11:13:55,INFO,playing lv3 ,=== STARTING LEVEL 3 TEST ===,
11:13:56,INFO,playing lv3 ,Phase 2: Navigating to Level 3,
11:14:14,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
11:14:14,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:14:15,INFO,Level1_tut,[to_home] Already at Home screen.,
