Time,Level,Module,Message,Screenshot
10:06:34,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 3 reward 3 - Icon: Item_Passpoint, Amount: 50",
10:06:34,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 3 has correct incomplete state,
10:06:34,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing mission 4...,
10:06:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 - Name: Kill enemies 120 times in campaign, Progress: 0/120, Background: UI5_Target_BG_1",
10:06:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 4 is incomplete (0/120),
10:06:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
10:06:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 reward 2 - Icon: icon_coin, Amount: 2,400",
10:06:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 reward 3 - Icon: Item_Passpoint, Amount: 50",
10:06:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 4 has correct incomplete state,
10:06:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing mission 5...,
10:06:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 5 - Name: Use Bata FD - 01 10 time(s), Progress: 0/10, Background: UI5_Target_BG_1",
10:06:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 5 is incomplete (0/10),
10:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 5 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
10:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 5 reward 2 - Icon: icon_coin, Amount: 2,400",
10:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 5 reward 3 - Icon: Item_Passpoint, Amount: 50",
10:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 5 has correct incomplete state,
10:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Comprehensive daily missions test completed successfully,
10:07:00,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
10:07:01,INFO,PopupMission,[to_home] Sent BACK keyevent.,
10:07:02,INFO,PopupMission,[to_home] Already at Home screen.,
