Time,Level,Module,Message,Screenshot
10:07:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 4,
10:07:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[4]"" checking",
10:07:20,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 2: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FD1F7350> (rid=4b549328-7fbb-4c4e-9834-044afc0ec71f) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 5,
10:07:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[5]"" checking",
10:07:20,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 1: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FD1F72D0> (rid=21745f73-918e-4160-a110-be156242aa7a) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 6,
10:07:21,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[6]"" checking",
10:07:20,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 0: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FD1F7250> (rid=a40d3c01-f510-4e95-93b0-3fbede5288f9) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:22,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 7,
10:07:22,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[7]"" checking",
10:07:21,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Failed during item checks at index 0,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:22,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Completed indices: [],"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:52,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 5: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CC150> (rid=e3d8588c-02e8-492e-a447-202599fea0c1) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:53,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 8,
10:07:53,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[8]"" checking",
10:07:52,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 7: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CC550> (rid=dafe1331-a593-4689-b7d2-43418b856e3c) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:53,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 9,
10:07:53,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[9]"" checking",
10:07:52,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 4: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FD233E50> (rid=86e0741e-a0b3-4f6a-845b-cdae81461985) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:53,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 10,
10:07:53,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[10]"" checking",
10:07:52,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 6: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CC350> (rid=1fe2bec6-b330-45e7-bc94-88f6c6ee41f0) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h07.png"", ""View"")"
10:07:54,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 11,
10:07:54,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[11]"" checking",
10:08:24,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 11: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CD050> (rid=b29d290c-deeb-4a54-ad25-cb6637a50c92) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:24,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 12,
10:08:24,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[12]"" checking",
10:08:24,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 8: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CCA50> (rid=0060256f-c6da-429a-b9a1-f99b27ad73da) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:25,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 13,
10:08:25,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[13]"" checking",
10:08:24,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 9: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CCC50> (rid=81af20d5-6801-4933-977b-ad2e989b6e8b) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:25,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 14,
10:08:25,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[14]"" checking",
10:08:24,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 10: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CCE50> (rid=16358ecf-c032-4873-aee7-94a90f3b87a3) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:25,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 15,
10:08:25,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[15]"" checking",
10:08:56,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 15: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CD850> (rid=21122b5b-9c79-44b4-8166-39dcf8e6ab5d) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 16,
10:08:56,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[18]"" checking",
10:08:56,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 14: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CD650> (rid=3a780b36-3f8b-49b3-9a7d-9cdc32c8a24e) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 17,
10:08:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[19]"" checking",
10:08:56,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 13: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CD450> (rid=cf423682-bacd-4896-b7b1-b38d351f8cd8) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 18,
10:08:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[16]"" checking",
10:08:56,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 12: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CD250> (rid=00cda003-f356-471a-bbbe-c538c75e7e96) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h08.png"", ""View"")"
10:08:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 19,
10:08:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[17]"" checking",
10:09:28,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 19: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CE0D0> (rid=9f695abd-69b7-46db-99d8-b80af144e51e) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h09.png"", ""View"")"
10:09:28,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 20,
10:09:28,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[20]"" checking",
10:09:28,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 18: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CDED0> (rid=18ed9d4c-8aae-469b-a611-cf6436cfaef6) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h09.png"", ""View"")"
10:09:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 21,
10:09:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[23]"" checking",
10:09:28,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 16: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CDA50> (rid=1f3ae7fb-7ff9-4e77-98f7-43ce5996702e) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h09.png"", ""View"")"
10:09:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 22,
10:09:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[22]"" checking",
10:09:28,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 17: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CDC50> (rid=8cacd256-80ca-455b-aaa5-5677542bf4a7) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h09.png"", ""View"")"
10:09:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,Starting check for item 23,
10:09:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[21]"" checking",
10:10:00,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 22: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CDE50> (rid=39a08221-a3a0-4cc2-9b20-460165b99cb7) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h10.png"", ""View"")"
10:10:00,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 21: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CE4D0> (rid=bcc58bf9-c950-4ba0-9777-1db7598f66d5) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h10.png"", ""View"")"
10:10:00,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 20: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CE2D0> (rid=1a2066c4-2135-4f10-9232-3fe7bbc64c8f) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h10.png"", ""View"")"
10:10:00,ERROR,Military:test_PopupMilitary.py:TestPopupMilitary:test_PopupMilitaryGetPoint,"Error checking item 23: <poco.utils.simplerpc.simplerpc.Callback object at 0x00000279FC9CE850> (rid=fcad11d5-e3a6-45a6-b35a-f593b194c0c3) (connection=""tcp://127.0.0.1:14439"")","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-15_10h10.png"", ""View"")"
