Time,Level,Module,Message,Screenshot
17:39:00,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 3 is incomplete (5/10),
17:39:06,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
17:39:06,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 reward 2 - Icon: icon_coin, Amount: 2,400",
17:39:06,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 reward 3 - Icon: Item_Passpoint, Amount: 50",
17:39:06,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 3 has correct incomplete state,
17:39:06,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 4...,
17:39:11,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 4 - Name: Spin lucky wheel 3 time(s), Progress: Completed, Background: UI5_Target_BG_3",
17:39:11,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 4 is completed and rewards already claimed,
17:39:12,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 4 has correct completed-claimed state,
17:39:12,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 5...,
17:39:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 5 - Name: Play aircraft trial 2 time(s), Progress: Completed, Background: UI5_Target_BG_3",
17:39:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 is completed and rewards already claimed,
17:39:18,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 has correct completed-claimed state,
17:39:18,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ All daily mission item details tested successfully,
17:39:22,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
17:39:23,INFO,PopupMission,[to_home] Sent BACK keyevent.,
17:39:24,INFO,PopupMission,[to_home] Already at Home screen.,
